3.7321351351351355e+00	5.1827300000000000e-02
3.7321381381381382e+00	5.1816700000000000e-02
3.7321411411411414e+00	5.1806100000000001e-02
3.7321441441441445e+00	5.1795500000000001e-02
3.7321471471471472e+00	5.1784900000000002e-02
3.7321501501501504e+00	5.1774300000000002e-02
3.7321531531531535e+00	5.1763799999999999e-02
3.7321561561561563e+00	5.1753199999999999e-02
3.7321591591591594e+00	5.1742600000000000e-02
3.7321621621621626e+00	5.1732000000000000e-02
3.7321651651651653e+00	5.1721499999999997e-02
3.7321681681681684e+00	5.1710899999999997e-02
3.7321711711711711e+00	5.1700400000000001e-02
3.7321741741741743e+00	5.1689800000000001e-02
3.7321771771771775e+00	5.1679299999999997e-02
3.7321801801801802e+00	5.1668699999999998e-02
3.7321831831831833e+00	5.1658200000000001e-02
3.7321861861861865e+00	5.1647600000000002e-02
3.7321891891891892e+00	5.1637099999999998e-02
3.7321921921921923e+00	5.1626600000000002e-02
3.7321951951951955e+00	5.1616000000000002e-02
3.7321981981981982e+00	5.1605499999999999e-02
3.7322012012012014e+00	5.1595000000000002e-02
3.7322042042042045e+00	5.1584499999999998e-02
3.7322072072072072e+00	5.1574000000000002e-02
3.7322102102102104e+00	5.1563499999999998e-02
3.7322132132132135e+00	5.1553000000000002e-02
3.7322162162162162e+00	5.1542499999999998e-02
3.7322192192192194e+00	5.1532000000000001e-02
3.7322222222222226e+00	5.1521499999999998e-02
3.7322252252252253e+00	5.1511000000000001e-02
3.7322282282282284e+00	5.1500499999999998e-02
3.7322312312312316e+00	5.1490000000000001e-02
3.7322342342342343e+00	5.1479600000000000e-02
3.7322372372372374e+00	5.1469099999999997e-02
3.7322402402402406e+00	5.1458600000000000e-02
3.7322432432432433e+00	5.1448099999999997e-02
3.7322462462462465e+00	5.1437700000000003e-02
3.7322492492492496e+00	5.1427199999999999e-02
3.7322522522522523e+00	5.1416799999999999e-02
3.7322552552552555e+00	5.1406300000000002e-02
3.7322582582582586e+00	5.1395900000000001e-02
3.7322612612612613e+00	5.1385399999999998e-02
3.7322642642642645e+00	5.1374999999999997e-02
3.7322672672672677e+00	5.1364600000000003e-02
3.7322702702702704e+00	5.1354100000000000e-02
3.7322732732732735e+00	5.1343699999999999e-02
3.7322762762762767e+00	5.1333299999999998e-02
3.7322792792792794e+00	5.1322800000000002e-02
3.7322822822822825e+00	5.1312400000000001e-02
3.7322852852852852e+00	5.1302000000000000e-02
3.7322882882882884e+00	5.1291600000000000e-02
3.7322912912912916e+00	5.1281199999999999e-02
3.7322942942942943e+00	5.1270799999999998e-02
3.7322972972972974e+00	5.1260399999999998e-02
3.7323003003003006e+00	5.1249999999999997e-02
3.7323033033033033e+00	5.1239600000000003e-02
3.7323063063063064e+00	5.1229200000000003e-02
3.7323093093093096e+00	5.1218800000000002e-02
3.7323123123123123e+00	5.1208499999999997e-02
3.7323153153153155e+00	5.1198100000000003e-02
3.7323183183183186e+00	5.1187700000000003e-02
3.7323213213213213e+00	5.1177300000000002e-02
3.7323243243243245e+00	5.1166999999999997e-02
3.7323273273273276e+00	5.1156600000000003e-02
3.7323303303303303e+00	5.1146299999999999e-02
3.7323333333333335e+00	5.1135899999999998e-02
3.7323363363363367e+00	5.1125600000000000e-02
3.7323393393393394e+00	5.1115200000000000e-02
3.7323423423423425e+00	5.1104900000000002e-02
3.7323453453453457e+00	5.1094500000000001e-02
3.7323483483483484e+00	5.1084200000000003e-02
3.7323513513513515e+00	5.1073899999999998e-02
3.7323543543543547e+00	5.1063499999999998e-02
3.7323573573573574e+00	5.1053200000000000e-02
3.7323603603603606e+00	5.1042900000000002e-02
3.7323633633633637e+00	5.1032599999999997e-02
3.7323663663663664e+00	5.1022300000000000e-02
3.7323693693693696e+00	5.1011899999999999e-02
3.7323723723723727e+00	5.1001600000000001e-02
3.7323753753753754e+00	5.0991300000000003e-02
3.7323783783783786e+00	5.0980999999999999e-02
3.7323813813813818e+00	5.0970700000000001e-02
3.7323843843843845e+00	5.0960400000000003e-02
3.7323873873873876e+00	5.0950200000000001e-02
3.7323903903903903e+00	5.0939900000000003e-02
3.7323933933933935e+00	5.0929599999999998e-02
3.7323963963963966e+00	5.0919300000000001e-02
3.7323993993993994e+00	5.0909000000000003e-02
3.7324024024024025e+00	5.0898800000000001e-02
3.7324054054054057e+00	5.0888500000000003e-02
3.7324084084084084e+00	5.0878199999999998e-02
3.7324114114114115e+00	5.0867999999999997e-02
3.7324144144144147e+00	5.0857699999999999e-02
3.7324174174174174e+00	5.0847499999999997e-02
3.7324204204204205e+00	5.0837199999999999e-02
3.7324234234234237e+00	5.0826999999999997e-02
3.7324264264264264e+00	5.0816699999999999e-02
3.7324294294294296e+00	5.0806499999999997e-02
3.7324324324324327e+00	5.0796300000000003e-02
3.7324354354354354e+00	5.0785999999999998e-02
3.7324384384384386e+00	5.0775800000000003e-02
3.7324414414414417e+00	5.0765600000000001e-02
3.7324444444444445e+00	5.0755399999999999e-02
3.7324474474474476e+00	5.0745199999999997e-02
3.7324504504504508e+00	5.0735000000000002e-02
3.7324534534534535e+00	5.0724699999999998e-02
3.7324564564564566e+00	5.0714500000000003e-02
3.7324594594594598e+00	5.0704300000000001e-02
3.7324624624624625e+00	5.0694099999999999e-02
3.7324654654654656e+00	5.0684000000000000e-02
3.7324684684684688e+00	5.0673799999999998e-02
3.7324714714714715e+00	5.0663600000000003e-02
3.7324744744744747e+00	5.0653400000000001e-02
3.7324774774774778e+00	5.0643199999999999e-02
3.7324804804804805e+00	5.0632999999999997e-02
3.7324834834834837e+00	5.0622899999999998e-02
3.7324864864864868e+00	5.0612699999999997e-02
3.7324894894894896e+00	5.0602500000000002e-02
3.7324924924924927e+00	5.0592400000000003e-02
3.7324954954954959e+00	5.0582200000000001e-02
3.7324984984984986e+00	5.0572100000000002e-02
3.7325015015015017e+00	5.0561900000000000e-02
3.7325045045045044e+00	5.0551800000000001e-02
3.7325075075075076e+00	5.0541599999999999e-02
3.7325105105105107e+00	5.0531500000000000e-02
3.7325135135135135e+00	5.0521299999999998e-02
3.7325165165165166e+00	5.0511199999999999e-02
3.7325195195195198e+00	5.0501100000000000e-02
3.7325225225225225e+00	5.0491000000000001e-02
3.7325255255255256e+00	5.0480799999999999e-02
3.7325285285285288e+00	5.0470700000000000e-02
3.7325315315315315e+00	5.0460600000000001e-02
3.7325345345345347e+00	5.0450500000000002e-02
3.7325375375375378e+00	5.0440400000000003e-02
3.7325405405405405e+00	5.0430299999999997e-02
3.7325435435435437e+00	5.0420199999999998e-02
3.7325465465465468e+00	5.0410099999999999e-02
3.7325495495495495e+00	5.0400000000000000e-02
3.7325525525525527e+00	5.0389900000000001e-02
3.7325555555555558e+00	5.0379800000000002e-02
3.7325585585585586e+00	5.0369700000000003e-02
3.7325615615615617e+00	5.0359700000000000e-02
3.7325645645645649e+00	5.0349600000000001e-02
3.7325675675675676e+00	5.0339500000000002e-02
3.7325705705705707e+00	5.0329499999999999e-02
3.7325735735735739e+00	5.0319400000000000e-02
3.7325765765765766e+00	5.0309300000000001e-02
3.7325795795795798e+00	5.0299299999999998e-02
3.7325825825825829e+00	5.0289199999999999e-02
3.7325855855855856e+00	5.0279200000000003e-02
3.7325885885885888e+00	5.0269099999999997e-02
3.7325915915915919e+00	5.0259100000000001e-02
3.7325945945945946e+00	5.0249000000000002e-02
3.7325975975975978e+00	5.0238999999999999e-02
3.7326006006006009e+00	5.0229000000000003e-02
3.7326036036036037e+00	5.0218899999999997e-02
3.7326066066066068e+00	5.0208900000000001e-02
3.7326096096096100e+00	5.0198899999999998e-02
3.7326126126126127e+00	5.0188900000000002e-02
3.7326156156156158e+00	5.0178899999999999e-02
3.7326186186186185e+00	5.0168900000000002e-02
3.7326216216216217e+00	5.0158899999999999e-02
3.7326246246246249e+00	5.0148800000000000e-02
3.7326276276276276e+00	5.0138799999999997e-02
3.7326306306306307e+00	5.0128899999999997e-02
3.7326336336336339e+00	5.0118900000000001e-02
3.7326366366366366e+00	5.0108899999999998e-02
3.7326396396396397e+00	5.0098900000000002e-02
3.7326426426426429e+00	5.0088899999999999e-02
3.7326456456456456e+00	5.0078900000000003e-02
3.7326486486486488e+00	5.0068900000000000e-02
3.7326516516516519e+00	5.0058999999999999e-02
3.7326546546546546e+00	5.0049000000000003e-02
3.7326576576576578e+00	5.0039000000000000e-02
3.7326606606606609e+00	5.0029100000000000e-02
3.7326636636636636e+00	5.0019099999999997e-02
3.7326666666666668e+00	5.0009199999999997e-02
3.7326696696696700e+00	4.9999200000000001e-02
3.7326726726726727e+00	4.9989300000000000e-02
3.7326756756756758e+00	4.9979299999999997e-02
3.7326786786786790e+00	4.9969399999999997e-02
3.7326816816816817e+00	4.9959499999999997e-02
3.7326846846846848e+00	4.9949500000000001e-02
3.7326876876876880e+00	4.9939600000000001e-02
3.7326906906906907e+00	4.9929700000000000e-02
3.7326936936936939e+00	4.9919699999999997e-02
3.7326966966966970e+00	4.9909799999999997e-02
3.7326996996996997e+00	4.9899899999999997e-02
3.7327027027027029e+00	4.9889999999999997e-02
3.7327057057057060e+00	4.9880099999999997e-02
3.7327087087087087e+00	4.9870200000000003e-02
3.7327117117117119e+00	4.9860300000000003e-02
3.7327147147147151e+00	4.9850400000000003e-02
3.7327177177177178e+00	4.9840500000000003e-02
3.7327207207207209e+00	4.9830600000000003e-02
3.7327237237237236e+00	4.9820700000000002e-02
3.7327267267267268e+00	4.9810800000000002e-02
3.7327297297297299e+00	4.9800999999999998e-02
3.7327327327327327e+00	4.9791099999999998e-02
3.7327357357357358e+00	4.9781199999999998e-02
3.7327387387387390e+00	4.9771299999999997e-02
3.7327417417417417e+00	4.9761500000000000e-02
3.7327447447447448e+00	4.9751600000000000e-02
3.7327477477477480e+00	4.9741700000000000e-02
3.7327507507507507e+00	4.9731900000000002e-02
3.7327537537537538e+00	4.9722000000000002e-02
3.7327567567567570e+00	4.9712199999999998e-02
3.7327597597597597e+00	4.9702299999999998e-02
3.7327627627627629e+00	4.9692500000000001e-02
3.7327657657657660e+00	4.9682700000000003e-02
3.7327687687687687e+00	4.9672800000000003e-02
3.7327717717717719e+00	4.9662999999999999e-02
3.7327747747747750e+00	4.9653200000000002e-02
3.7327777777777778e+00	4.9643300000000001e-02
3.7327807807807809e+00	4.9633499999999997e-02
3.7327837837837841e+00	4.9623700000000000e-02
3.7327867867867868e+00	4.9613900000000002e-02
3.7327897897897899e+00	4.9604099999999998e-02
3.7327927927927931e+00	4.9594300000000001e-02
3.7327957957957958e+00	4.9584499999999997e-02
3.7327987987987989e+00	4.9574699999999999e-02
3.7328018018018021e+00	4.9564900000000002e-02
3.7328048048048048e+00	4.9555099999999998e-02
3.7328078078078080e+00	4.9545300000000000e-02
3.7328108108108111e+00	4.9535500000000003e-02
3.7328138138138138e+00	4.9525699999999999e-02
3.7328168168168170e+00	4.9515999999999998e-02
3.7328198198198201e+00	4.9506200000000000e-02
3.7328228228228229e+00	4.9496400000000003e-02
3.7328258258258260e+00	4.9486599999999999e-02
3.7328288288288292e+00	4.9476899999999997e-02
3.7328318318318319e+00	4.9467100000000000e-02
3.7328348348348350e+00	4.9457399999999999e-02
3.7328378378378377e+00	4.9447600000000001e-02
3.7328408408408409e+00	4.9437799999999997e-02
3.7328438438438440e+00	4.9428100000000003e-02
3.7328468468468468e+00	4.9418400000000001e-02
3.7328498498498499e+00	4.9408599999999997e-02
3.7328528528528531e+00	4.9398900000000003e-02
3.7328558558558558e+00	4.9389099999999998e-02
3.7328588588588589e+00	4.9379399999999997e-02
3.7328618618618621e+00	4.9369700000000002e-02
3.7328648648648648e+00	4.9360000000000001e-02
3.7328678678678680e+00	4.9350199999999997e-02
3.7328708708708711e+00	4.9340500000000002e-02
3.7328738738738738e+00	4.9330800000000001e-02
3.7328768768768770e+00	4.9321100000000000e-02
3.7328798798798801e+00	4.9311399999999998e-02
3.7328828828828828e+00	4.9301699999999997e-02
3.7328858858858860e+00	4.9292000000000002e-02
3.7328888888888891e+00	4.9282300000000001e-02
3.7328918918918919e+00	4.9272600000000000e-02
3.7328948948948950e+00	4.9262899999999998e-02
3.7328978978978982e+00	4.9253199999999997e-02
3.7329009009009009e+00	4.9243599999999998e-02
3.7329039039039040e+00	4.9233899999999997e-02
3.7329069069069072e+00	4.9224200000000003e-02
3.7329099099099099e+00	4.9214500000000001e-02
3.7329129129129131e+00	4.9204900000000003e-02
3.7329159159159162e+00	4.9195200000000001e-02
3.7329189189189189e+00	4.9185500000000000e-02
3.7329219219219221e+00	4.9175900000000002e-02
3.7329249249249252e+00	4.9166200000000000e-02
3.7329279279279279e+00	4.9156600000000002e-02
3.7329309309309311e+00	4.9146900000000000e-02
3.7329339339339342e+00	4.9137300000000002e-02
3.7329369369369370e+00	4.9127600000000000e-02
3.7329399399399401e+00	4.9118000000000002e-02
3.7329429429429433e+00	4.9108400000000003e-02
3.7329459459459460e+00	4.9098700000000002e-02
3.7329489489489491e+00	4.9089099999999997e-02
3.7329519519519518e+00	4.9079499999999998e-02
3.7329549549549550e+00	4.9069900000000000e-02
3.7329579579579582e+00	4.9060300000000001e-02
3.7329609609609609e+00	4.9050600000000000e-02
3.7329639639639640e+00	4.9041000000000001e-02
3.7329669669669672e+00	4.9031400000000003e-02
3.7329699699699699e+00	4.9021799999999997e-02
3.7329729729729730e+00	4.9012199999999999e-02
3.7329759759759762e+00	4.9002600000000000e-02
3.7329789789789789e+00	4.8993000000000002e-02
3.7329819819819821e+00	4.8983400000000003e-02
3.7329849849849852e+00	4.8973900000000001e-02
3.7329879879879879e+00	4.8964300000000002e-02
3.7329909909909911e+00	4.8954699999999997e-02
3.7329939939939942e+00	4.8945099999999998e-02
3.7329969969969969e+00	4.8935600000000003e-02
3.7330000000000001e+00	4.8925999999999997e-02
3.7330030030030033e+00	4.8916399999999999e-02
3.7330060060060060e+00	4.8906900000000003e-02
3.7330090090090091e+00	4.8897299999999998e-02
3.7330120120120123e+00	4.8887699999999999e-02
3.7330150150150150e+00	4.8878199999999997e-02
3.7330180180180181e+00	4.8868599999999998e-02
3.7330210210210213e+00	4.8859100000000003e-02
3.7330240240240240e+00	4.8849600000000000e-02
3.7330270270270272e+00	4.8840000000000001e-02
3.7330300300300303e+00	4.8830499999999999e-02
3.7330330330330330e+00	4.8821000000000003e-02
3.7330360360360362e+00	4.8811399999999998e-02
3.7330390390390393e+00	4.8801900000000002e-02
3.7330420420420420e+00	4.8792400000000000e-02
3.7330450450450452e+00	4.8782899999999997e-02
3.7330480480480484e+00	4.8773400000000001e-02
3.7330510510510511e+00	4.8763800000000003e-02
3.7330540540540542e+00	4.8754300000000000e-02
3.7330570570570569e+00	4.8744799999999998e-02
3.7330600600600601e+00	4.8735300000000002e-02
3.7330630630630632e+00	4.8725800000000000e-02
3.7330660660660659e+00	4.8716299999999997e-02
3.7330690690690691e+00	4.8706899999999997e-02
3.7330720720720723e+00	4.8697400000000002e-02
3.7330750750750750e+00	4.8687899999999999e-02
3.7330780780780781e+00	4.8678399999999997e-02
3.7330810810810813e+00	4.8668900000000001e-02
3.7330840840840840e+00	4.8659500000000001e-02
3.7330870870870871e+00	4.8649999999999999e-02
3.7330900900900903e+00	4.8640500000000003e-02
3.7330930930930930e+00	4.8631099999999997e-02
3.7330960960960962e+00	4.8621600000000001e-02
3.7330990990990993e+00	4.8612099999999998e-02
3.7331021021021020e+00	4.8602699999999999e-02
3.7331051051051052e+00	4.8593200000000003e-02
3.7331081081081083e+00	4.8583800000000003e-02
3.7331111111111110e+00	4.8574399999999997e-02
3.7331141141141142e+00	4.8564900000000001e-02
3.7331171171171174e+00	4.8555500000000001e-02
3.7331201201201201e+00	4.8546100000000002e-02
3.7331231231231232e+00	4.8536599999999999e-02
3.7331261261261264e+00	4.8527200000000000e-02
3.7331291291291291e+00	4.8517800000000000e-02
3.7331321321321322e+00	4.8508400000000000e-02
3.7331351351351354e+00	4.8498899999999998e-02
3.7331381381381381e+00	4.8489499999999998e-02
3.7331411411411413e+00	4.8480099999999998e-02
3.7331441441441444e+00	4.8470699999999999e-02
3.7331471471471471e+00	4.8461299999999999e-02
3.7331501501501503e+00	4.8451899999999999e-02
3.7331531531531534e+00	4.8442499999999999e-02
3.7331561561561561e+00	4.8433100000000000e-02
3.7331591591591593e+00	4.8423800000000003e-02
3.7331621621621625e+00	4.8414400000000003e-02
3.7331651651651652e+00	4.8404999999999997e-02
3.7331681681681683e+00	4.8395599999999997e-02
3.7331711711711710e+00	4.8386199999999997e-02
3.7331741741741742e+00	4.8376900000000000e-02
3.7331771771771773e+00	4.8367500000000001e-02
3.7331801801801801e+00	4.8358100000000001e-02
3.7331831831831832e+00	4.8348799999999997e-02
3.7331861861861864e+00	4.8339399999999998e-02
3.7331891891891891e+00	4.8330100000000001e-02
3.7331921921921922e+00	4.8320700000000001e-02
3.7331951951951954e+00	4.8311399999999997e-02
3.7331981981981981e+00	4.8301999999999998e-02
3.7332012012012012e+00	4.8292700000000001e-02
3.7332042042042044e+00	4.8283399999999997e-02
3.7332072072072071e+00	4.8273999999999997e-02
3.7332102102102103e+00	4.8264700000000001e-02
3.7332132132132134e+00	4.8255399999999997e-02
3.7332162162162161e+00	4.8245999999999997e-02
3.7332192192192193e+00	4.8236700000000000e-02
3.7332222222222224e+00	4.8227399999999997e-02
3.7332252252252252e+00	4.8218100000000000e-02
3.7332282282282283e+00	4.8208800000000003e-02
3.7332312312312315e+00	4.8199499999999999e-02
3.7332342342342342e+00	4.8190200000000002e-02
3.7332372372372373e+00	4.8180899999999999e-02
3.7332402402402405e+00	4.8171600000000002e-02
3.7332432432432432e+00	4.8162299999999998e-02
3.7332462462462463e+00	4.8153000000000001e-02
3.7332492492492495e+00	4.8143699999999998e-02
3.7332522522522522e+00	4.8134400000000001e-02
3.7332552552552554e+00	4.8125200000000000e-02
3.7332582582582585e+00	4.8115900000000003e-02
3.7332612612612612e+00	4.8106599999999999e-02
3.7332642642642644e+00	4.8097399999999998e-02
3.7332672672672675e+00	4.8088100000000002e-02
3.7332702702702703e+00	4.8078799999999998e-02
3.7332732732732734e+00	4.8069599999999997e-02
3.7332762762762766e+00	4.8060300000000000e-02
3.7332792792792793e+00	4.8051099999999999e-02
3.7332822822822824e+00	4.8041800000000003e-02
3.7332852852852851e+00	4.8032600000000002e-02
3.7332882882882883e+00	4.8023299999999998e-02
3.7332912912912914e+00	4.8014099999999997e-02
3.7332942942942942e+00	4.8004900000000003e-02
3.7332972972972973e+00	4.7995599999999999e-02
3.7333003003003005e+00	4.7986399999999999e-02
3.7333033033033032e+00	4.7977199999999998e-02
3.7333063063063063e+00	4.7967999999999997e-02
3.7333093093093095e+00	4.7958700000000000e-02
3.7333123123123122e+00	4.7949499999999999e-02
3.7333153153153154e+00	4.7940299999999998e-02
3.7333183183183185e+00	4.7931099999999997e-02
3.7333213213213212e+00	4.7921900000000003e-02
3.7333243243243244e+00	4.7912700000000003e-02
3.7333273273273275e+00	4.7903500000000002e-02
3.7333303303303302e+00	4.7894300000000001e-02
3.7333333333333334e+00	4.7885100000000000e-02
3.7333363363363365e+00	4.7876000000000002e-02
3.7333393393393393e+00	4.7866800000000001e-02
3.7333423423423424e+00	4.7857600000000000e-02
3.7333453453453456e+00	4.7848399999999999e-02
3.7333483483483483e+00	4.7839199999999998e-02
3.7333513513513514e+00	4.7830100000000000e-02
3.7333543543543546e+00	4.7820900000000000e-02
3.7333573573573573e+00	4.7811800000000002e-02
3.7333603603603605e+00	4.7802600000000001e-02
3.7333633633633636e+00	4.7793400000000000e-02
3.7333663663663663e+00	4.7784300000000002e-02
3.7333693693693695e+00	4.7775100000000001e-02
3.7333723723723726e+00	4.7766000000000003e-02
3.7333753753753753e+00	4.7756899999999998e-02
3.7333783783783785e+00	4.7747699999999997e-02
3.7333813813813816e+00	4.7738599999999999e-02
3.7333843843843844e+00	4.7729500000000001e-02
3.7333873873873875e+00	4.7720300000000000e-02
3.7333903903903902e+00	4.7711200000000002e-02
3.7333933933933934e+00	4.7702099999999997e-02
3.7333963963963965e+00	4.7692999999999999e-02
3.7333993993993992e+00	4.7683900000000001e-02
3.7334024024024024e+00	4.7674800000000003e-02
3.7334054054054056e+00	4.7665600000000002e-02
3.7334084084084083e+00	4.7656499999999997e-02
3.7334114114114114e+00	4.7647399999999999e-02
3.7334144144144146e+00	4.7638300000000001e-02
3.7334174174174173e+00	4.7629299999999999e-02
3.7334204204204204e+00	4.7620200000000001e-02
3.7334234234234236e+00	4.7611100000000003e-02
3.7334264264264263e+00	4.7601999999999998e-02
3.7334294294294295e+00	4.7592900000000000e-02
3.7334324324324326e+00	4.7583800000000002e-02
3.7334354354354353e+00	4.7574800000000000e-02
3.7334384384384385e+00	4.7565700000000002e-02
3.7334414414414416e+00	4.7556599999999997e-02
3.7334444444444443e+00	4.7547600000000002e-02
3.7334474474474475e+00	4.7538499999999997e-02
3.7334504504504507e+00	4.7529500000000002e-02
3.7334534534534534e+00	4.7520399999999997e-02
3.7334564564564565e+00	4.7511400000000002e-02
3.7334594594594597e+00	4.7502299999999997e-02
3.7334624624624624e+00	4.7493300000000002e-02
3.7334654654654655e+00	4.7484300000000000e-02
3.7334684684684687e+00	4.7475200000000002e-02
3.7334714714714714e+00	4.7466200000000000e-02
3.7334744744744746e+00	4.7457199999999998e-02
3.7334774774774777e+00	4.7448100000000000e-02
3.7334804804804804e+00	4.7439099999999998e-02
3.7334834834834836e+00	4.7430100000000003e-02
3.7334864864864867e+00	4.7421100000000001e-02
3.7334894894894894e+00	4.7412099999999999e-02
3.7334924924924926e+00	4.7403099999999997e-02
3.7334954954954958e+00	4.7394100000000002e-02
3.7334984984984985e+00	4.7385099999999999e-02
3.7335015015015016e+00	4.7376099999999997e-02
3.7335045045045043e+00	4.7367100000000002e-02
3.7335075075075075e+00	4.7358100000000000e-02
3.7335105105105106e+00	4.7349099999999998e-02
3.7335135135135133e+00	4.7340199999999999e-02
3.7335165165165165e+00	4.7331199999999997e-02
3.7335195195195197e+00	4.7322200000000002e-02
3.7335225225225224e+00	4.7313200000000000e-02
3.7335255255255255e+00	4.7304300000000001e-02
3.7335285285285287e+00	4.7295299999999998e-02
3.7335315315315314e+00	4.7286300000000003e-02
3.7335345345345345e+00	4.7277399999999997e-02
3.7335375375375377e+00	4.7268400000000002e-02
3.7335405405405404e+00	4.7259500000000003e-02
3.7335435435435436e+00	4.7250599999999997e-02
3.7335465465465467e+00	4.7241600000000002e-02
3.7335495495495494e+00	4.7232700000000002e-02
3.7335525525525526e+00	4.7223700000000000e-02
3.7335555555555557e+00	4.7214800000000001e-02
3.7335585585585584e+00	4.7205900000000002e-02
3.7335615615615616e+00	4.7197000000000003e-02
3.7335645645645648e+00	4.7188000000000001e-02
3.7335675675675675e+00	4.7179100000000002e-02
3.7335705705705706e+00	4.7170200000000002e-02
3.7335735735735738e+00	4.7161300000000003e-02
3.7335765765765765e+00	4.7152399999999997e-02
3.7335795795795796e+00	4.7143499999999998e-02
3.7335825825825828e+00	4.7134599999999999e-02
3.7335855855855855e+00	4.7125700000000000e-02
3.7335885885885887e+00	4.7116800000000000e-02
3.7335915915915918e+00	4.7107900000000001e-02
3.7335945945945945e+00	4.7099000000000002e-02
3.7335975975975977e+00	4.7090199999999999e-02
3.7336006006006008e+00	4.7081300000000000e-02
3.7336036036036035e+00	4.7072400000000000e-02
3.7336066066066067e+00	4.7063599999999997e-02
3.7336096096096099e+00	4.7054699999999998e-02
3.7336126126126126e+00	4.7045799999999999e-02
3.7336156156156157e+00	4.7037000000000002e-02
3.7336186186186184e+00	4.7028100000000003e-02
3.7336216216216216e+00	4.7019300000000000e-02
3.7336246246246247e+00	4.7010400000000001e-02
3.7336276276276275e+00	4.7001599999999998e-02
3.7336306306306306e+00	4.6992699999999998e-02
3.7336336336336338e+00	4.6983900000000002e-02
3.7336366366366365e+00	4.6975099999999999e-02
3.7336396396396396e+00	4.6966200000000000e-02
3.7336426426426428e+00	4.6957400000000003e-02
3.7336456456456455e+00	4.6948600000000000e-02
3.7336486486486486e+00	4.6939799999999997e-02
3.7336516516516518e+00	4.6931000000000000e-02
3.7336546546546545e+00	4.6922199999999997e-02
3.7336576576576577e+00	4.6913400000000001e-02
3.7336606606606608e+00	4.6904599999999998e-02
3.7336636636636635e+00	4.6895800000000001e-02
3.7336666666666667e+00	4.6886999999999998e-02
3.7336696696696698e+00	4.6878200000000002e-02
3.7336726726726726e+00	4.6869399999999999e-02
3.7336756756756757e+00	4.6860600000000002e-02
3.7336786786786789e+00	4.6851799999999999e-02
3.7336816816816816e+00	4.6843000000000003e-02
3.7336846846846847e+00	4.6834300000000002e-02
3.7336876876876879e+00	4.6825499999999999e-02
3.7336906906906906e+00	4.6816700000000003e-02
3.7336936936936937e+00	4.6808000000000002e-02
3.7336966966966969e+00	4.6799199999999999e-02
3.7336996996996996e+00	4.6790499999999999e-02
3.7337027027027028e+00	4.6781700000000002e-02
3.7337057057057059e+00	4.6773000000000002e-02
3.7337087087087086e+00	4.6764199999999999e-02
3.7337117117117118e+00	4.6755499999999998e-02
3.7337147147147149e+00	4.6746799999999998e-02
3.7337177177177177e+00	4.6738000000000002e-02
3.7337207207207208e+00	4.6729300000000001e-02
3.7337237237237235e+00	4.6720600000000001e-02
3.7337267267267267e+00	4.6711900000000001e-02
3.7337297297297298e+00	4.6703200000000000e-02
3.7337327327327325e+00	4.6694500000000000e-02
3.7337357357357357e+00	4.6685699999999997e-02
3.7337387387387388e+00	4.6677000000000003e-02
3.7337417417417416e+00	4.6668300000000003e-02
3.7337447447447447e+00	4.6659699999999998e-02
3.7337477477477479e+00	4.6650999999999998e-02
