3.7318076538269134e+00	2.3674400000000002e-02
3.7318097048524264e+00	2.3720300000000000e-02
3.7318117558779389e+00	2.3766599999999999e-02
3.7318138069034519e+00	2.3813200000000000e-02
3.7318158579289644e+00	2.3860200000000002e-02
3.7318179089544774e+00	2.3907500000000002e-02
3.7318199599799899e+00	2.3955199999999999e-02
3.7318220110055029e+00	2.4003300000000002e-02
3.7318240620310155e+00	2.4051699999999999e-02
3.7318261130565284e+00	2.4100600000000000e-02
3.7318281640820410e+00	2.4149799999999999e-02
3.7318302151075540e+00	2.4199399999999999e-02
3.7318322661330665e+00	2.4249400000000001e-02
3.7318343171585795e+00	2.4299800000000000e-02
3.7318363681840920e+00	2.4350699999999999e-02
3.7318384192096050e+00	2.4401900000000001e-02
3.7318404702351176e+00	2.4453599999999999e-02
3.7318425212606305e+00	2.4505699999999998e-02
3.7318445722861431e+00	2.4558199999999999e-02
3.7318466233116561e+00	2.4611200000000000e-02
3.7318486743371686e+00	2.4664599999999998e-02
3.7318507253626811e+00	2.4718500000000001e-02
3.7318527763881941e+00	2.4772900000000000e-02
3.7318548274137067e+00	2.4827700000000001e-02
3.7318568784392196e+00	2.4882999999999999e-02
3.7318589294647322e+00	2.4938800000000001e-02
3.7318609804902452e+00	2.4995099999999999e-02
3.7318630315157577e+00	2.5051899999999998e-02
3.7318650825412707e+00	2.5109200000000002e-02
3.7318671335667832e+00	2.5166999999999998e-02
3.7318691845922962e+00	2.5225399999999999e-02
3.7318712356178088e+00	2.5284299999999999e-02
3.7318732866433217e+00	2.5343800000000000e-02
3.7318753376688343e+00	2.5403800000000001e-02
3.7318773886943473e+00	2.5464400000000002e-02
3.7318794397198598e+00	2.5525500000000000e-02
3.7318814907453728e+00	2.5587300000000000e-02
3.7318835417708853e+00	2.5649600000000002e-02
3.7318855927963983e+00	2.5712599999999999e-02
3.7318876438219108e+00	2.5776100000000000e-02
3.7318896948474238e+00	2.5840300000000000e-02
3.7318917458729364e+00	2.5905200000000000e-02
3.7318937968984494e+00	2.5970699999999999e-02
3.7318958479239619e+00	2.6036900000000002e-02
3.7318978989494749e+00	2.6103700000000001e-02
3.7318999499749874e+00	2.6171199999999999e-02
3.7319020010005004e+00	2.6239499999999999e-02
3.7319040520260129e+00	2.6308399999999999e-02
3.7319061030515259e+00	2.6378100000000002e-02
3.7319081540770385e+00	2.6448599999999999e-02
3.7319102051025514e+00	2.6519700000000000e-02
3.7319122561280640e+00	2.6591699999999999e-02
3.7319143071535770e+00	2.6664500000000001e-02
3.7319163581790895e+00	2.6738000000000001e-02
3.7319184092046025e+00	2.6812400000000000e-02
3.7319204602301150e+00	2.6887700000000000e-02
3.7319225112556280e+00	2.6963700000000000e-02
3.7319245622811406e+00	2.7040700000000001e-02
3.7319266133066535e+00	2.7118500000000000e-02
3.7319286643321661e+00	2.7197300000000001e-02
3.7319307153576791e+00	2.7276999999999999e-02
3.7319327663831916e+00	2.7357599999999999e-02
3.7319348174087046e+00	2.7439200000000000e-02
3.7319368684342171e+00	2.7521799999999999e-02
3.7319389194597297e+00	2.7605399999999999e-02
3.7319409704852426e+00	2.7689999999999999e-02
3.7319430215107552e+00	2.7775700000000000e-02
3.7319450725362682e+00	2.7862399999999999e-02
3.7319471235617807e+00	2.7950300000000001e-02
3.7319491745872937e+00	2.8039300000000000e-02
3.7319512256128062e+00	2.8129399999999999e-02
3.7319532766383192e+00	2.8220700000000001e-02
3.7319553276638318e+00	2.8313200000000000e-02
3.7319573786893447e+00	2.8407000000000002e-02
3.7319594297148573e+00	2.8502000000000000e-02
3.7319614807403703e+00	2.8598300000000000e-02
3.7319635317658828e+00	2.8695999999999999e-02
3.7319655827913958e+00	2.8795000000000001e-02
3.7319676338169083e+00	2.8895299999999999e-02
3.7319696848424213e+00	2.8997100000000001e-02
3.7319717358679338e+00	2.9100399999999998e-02
3.7319737868934468e+00	2.9205200000000001e-02
3.7319758379189594e+00	2.9311500000000001e-02
3.7319778889444724e+00	2.9419299999999999e-02
3.7319799399699849e+00	2.9528800000000001e-02
3.7319819909954979e+00	2.9639900000000000e-02
3.7319840420210104e+00	2.9752700000000000e-02
3.7319860930465234e+00	2.9867299999999999e-02
3.7319881440720359e+00	2.9983599999999999e-02
3.7319901950975489e+00	3.0101800000000001e-02
3.7319922461230615e+00	3.0221899999999999e-02
3.7319942971485744e+00	3.0343900000000000e-02
3.7319963481740870e+00	3.0467899999999999e-02
3.7319983991996000e+00	3.0593900000000000e-02
3.7320004502251125e+00	3.0721999999999999e-02
3.7320025012506255e+00	3.0852299999999999e-02
3.7320045522761380e+00	3.0984899999999999e-02
3.7320066033016510e+00	3.1119700000000000e-02
3.7320086543271636e+00	3.1256899999999997e-02
3.7320107053526765e+00	3.1396500000000001e-02
3.7320127563781891e+00	3.1538600000000000e-02
3.7320148074037021e+00	3.1683299999999998e-02
3.7320168584292146e+00	3.1830600000000001e-02
3.7320189094547276e+00	3.1980700000000001e-02
3.7320209604802401e+00	3.2133599999999998e-02
3.7320230115057531e+00	3.2289400000000003e-02
3.7320250625312656e+00	3.2448299999999999e-02
3.7320271135567782e+00	3.2610199999999999e-02
3.7320291645822912e+00	3.2775300000000000e-02
3.7320312156078037e+00	3.2943800000000002e-02
3.7320332666333167e+00	3.3115699999999998e-02
3.7320353176588292e+00	3.3291099999999997e-02
3.7320373686843422e+00	3.3470100000000003e-02
3.7320394197098548e+00	3.3653000000000002e-02
3.7320414707353677e+00	3.3839800000000003e-02
3.7320435217608803e+00	3.4030600000000001e-02
3.7320455727863933e+00	3.4225699999999998e-02
3.7320476238119058e+00	3.4425100000000000e-02
3.7320496748374188e+00	3.4629000000000000e-02
3.7320517258629313e+00	3.4837600000000003e-02
3.7320537768884443e+00	3.5051100000000002e-02
3.7320558279139568e+00	3.5269599999999998e-02
3.7320578789394698e+00	3.5493400000000001e-02
3.7320599299649824e+00	3.5722700000000003e-02
3.7320619809904954e+00	3.5957599999999999e-02
3.7320640320160079e+00	3.6198399999999999e-02
3.7320660830415209e+00	3.6445300000000000e-02
3.7320681340670334e+00	3.6698700000000001e-02
3.7320701850925464e+00	3.6958699999999997e-02
3.7320722361180589e+00	3.7225599999999998e-02
3.7320742871435719e+00	3.7499800000000000e-02
3.7320763381690845e+00	3.7781599999999999e-02
3.7320783891945974e+00	3.8071300000000002e-02
3.7320804402201100e+00	3.8369199999999999e-02
3.7320824912456230e+00	3.8675800000000003e-02
3.7320845422711355e+00	3.8991499999999998e-02
3.7320865932966485e+00	3.9316600000000000e-02
3.7320886443221610e+00	3.9651600000000002e-02
3.7320906953476740e+00	3.9996999999999998e-02
3.7320927463731866e+00	4.0353399999999998e-02
3.7320947973986995e+00	4.0721199999999999e-02
3.7320968484242121e+00	4.1101100000000002e-02
3.7320988994497251e+00	4.1493700000000001e-02
3.7321009504752376e+00	4.1899699999999998e-02
3.7321030015007506e+00	4.2319700000000002e-02
3.7321050525262631e+00	4.2754599999999997e-02
3.7321071035517761e+00	4.3205199999999999e-02
3.7321091545772886e+00	4.3672400000000000e-02
3.7321112056028012e+00	4.4157099999999998e-02
3.7321132566283142e+00	4.4660400000000003e-02
3.7321153076538267e+00	4.5183399999999999e-02
3.7321173586793397e+00	4.5727299999999999e-02
3.7321194097048522e+00	4.6293399999999998e-02
3.7321214607303652e+00	4.6883099999999997e-02
3.7321235117558778e+00	4.7497900000000003e-02
3.7321255627813907e+00	4.8139599999999998e-02
3.7321276138069033e+00	4.8809999999999999e-02
3.7321296648324163e+00	4.9510899999999997e-02
3.7321317158579288e+00	5.0244700000000003e-02
3.7321337668834418e+00	5.1013700000000002e-02
3.7321358179089543e+00	5.1820499999999999e-02
3.7321378689344673e+00	5.2668000000000000e-02
3.7321399199599798e+00	5.3559299999999997e-02
3.7321419709854928e+00	5.4497900000000002e-02
3.7321440220110054e+00	5.5487700000000001e-02
3.7321460730365184e+00	5.6533000000000000e-02
3.7321481240620309e+00	5.7638500000000002e-02
3.7321501750875439e+00	5.8809599999999997e-02
3.7321522261130564e+00	6.0052200000000000e-02
3.7321542771385694e+00	6.1373100000000000e-02
3.7321563281640819e+00	6.2779699999999994e-02
3.7321583791895949e+00	6.4280500000000004e-02
3.7321604302151075e+00	6.5885100000000002e-02
3.7321624812406204e+00	6.7604399999999995e-02
3.7321645322661330e+00	6.9450999999999999e-02
3.7321665832916460e+00	7.1439100000000005e-02
3.7321686343171585e+00	7.3585100000000001e-02
3.7321706853426715e+00	7.5908100000000006e-02
3.7321727363681840e+00	7.8430100000000003e-02
3.7321747873936970e+00	8.1176899999999996e-02
3.7321768384192096e+00	8.4178699999999995e-02
3.7321788894447225e+00	8.7471199999999999e-02
3.7321809404702351e+00	9.1096800000000006e-02
3.7321829914957481e+00	9.5106300000000005e-02
3.7321850425212606e+00	9.9560499999999996e-02
3.7321870935467736e+00	1.0453400000000000e-01
3.7321891445722861e+00	1.1011600000000001e-01
3.7321911955977991e+00	1.1642000000000000e-01
3.7321932466233116e+00	1.2358400000000000e-01
3.7321952976488246e+00	1.3178400000000001e-01
3.7321973486743372e+00	1.4124200000000001e-01
3.7321993996998497e+00	1.5224499999999999e-01
3.7322014507253627e+00	1.6516600000000001e-01
3.7322035017508752e+00	1.8049699999999999e-01
3.7322055527763882e+00	1.9889799999999999e-01
3.7322076038019008e+00	2.2126199999999999e-01
3.7322096548274137e+00	2.4881700000000001e-01
3.7322117058529263e+00	2.8326400000000002e-01
3.7322137568784393e+00	3.2697599999999999e-01
3.7322158079039518e+00	3.8322499999999998e-01
3.7322178589294648e+00	4.5633800000000002e-01
3.7322199099549773e+00	5.5134399999999995e-01
3.7322219609804903e+00	6.7174500000000004e-01
3.7322240120060028e+00	8.1222600000000000e-01
3.7322260630315158e+00	9.4311599999999995e-01
3.7322281140570284e+00	9.9992400000000004e-01
3.7322301650825414e+00	9.2504200000000003e-01
3.7322322161080539e+00	7.4497500000000005e-01
3.7322342671335669e+00	5.4511699999999996e-01
3.7322363181590794e+00	3.8121600000000000e-01
3.7322383691845924e+00	2.6351700000000000e-01
3.7322404202101049e+00	1.8301600000000001e-01
3.7322424712356179e+00	1.2845500000000001e-01
3.7322445222611305e+00	9.1182299999999994e-02
3.7322465732866434e+00	6.5355700000000003e-02
3.7322486243121560e+00	4.7181500000000001e-02
3.7322506753376690e+00	3.4205600000000003e-02
3.7322527263631815e+00	2.4824400000000000e-02
3.7322547773886945e+00	1.7972999999999999e-02
3.7322568284142070e+00	1.2932000000000001e-02
3.7322588794397200e+00	9.2062399999999992e-03
3.7322609304652326e+00	6.4489999999999999e-03
3.7322629814907455e+00	4.4137300000000003e-03
3.7322650325162581e+00	2.9223900000000000e-03
3.7322670835417711e+00	1.8446700000000001e-03
3.7322691345672836e+00	1.0839900000000000e-03
3.7322711855927966e+00	5.6796799999999997e-04
3.7322732366183091e+00	2.4179400000000001e-04
3.7322752876438221e+00	6.3577699999999999e-05
3.7322773386693346e+00	1.0340700000000000e-06
3.7322793896948476e+00	2.9090200000000001e-05
3.7322814407203602e+00	1.2814200000000001e-04
3.7322834917458731e+00	2.8276799999999997e-04
3.7322855427713857e+00	4.8077200000000002e-04
3.7322875937968982e+00	7.1246000000000005e-04
3.7322896448224112e+00	9.7010000000000000e-04
3.7322916958479238e+00	1.2474999999999999e-03
3.7322937468734367e+00	1.5396800000000001e-03
3.7322957978989493e+00	1.8426499999999999e-03
3.7322978489244623e+00	2.1531699999999998e-03
3.7322998999499748e+00	2.4686500000000002e-03
3.7323019509754878e+00	2.7869800000000001e-03
3.7323040020010003e+00	3.1064800000000000e-03
3.7323060530265133e+00	3.4257699999999999e-03
3.7323081040520258e+00	3.7437700000000000e-03
3.7323101550775388e+00	4.0596000000000000e-03
3.7323122061030514e+00	4.3725600000000002e-03
3.7323142571285643e+00	4.6821199999999997e-03
3.7323163081540769e+00	4.9878400000000003e-03
3.7323183591795899e+00	5.2893999999999997e-03
3.7323204102051024e+00	5.5865500000000000e-03
3.7323224612306154e+00	5.8791199999999998e-03
3.7323245122561279e+00	6.1669799999999999e-03
3.7323265632816409e+00	6.4500599999999996e-03
3.7323286143071535e+00	6.7283200000000003e-03
3.7323306653326664e+00	7.0017500000000002e-03
3.7323327163581790e+00	7.2703600000000000e-03
3.7323347673836920e+00	7.5341999999999996e-03
3.7323368184092045e+00	7.7933000000000004e-03
3.7323388694347175e+00	8.0477499999999993e-03
3.7323409204602300e+00	8.2976100000000004e-03
3.7323429714857430e+00	8.5429700000000004e-03
3.7323450225112556e+00	8.7839100000000007e-03
3.7323470735367685e+00	9.0205400000000005e-03
3.7323491245622811e+00	9.2529499999999994e-03
3.7323511755877941e+00	9.4812300000000002e-03
3.7323532266133066e+00	9.7055000000000006e-03
3.7323552776388196e+00	9.9258500000000000e-03
3.7323573286643321e+00	1.0142399999999999e-02
3.7323593796898451e+00	1.0355200000000000e-02
3.7323614307153576e+00	1.0564400000000000e-02
3.7323634817408706e+00	1.0770099999999999e-02
3.7323655327663832e+00	1.0972400000000000e-02
3.7323675837918961e+00	1.1171400000000000e-02
3.7323696348174087e+00	1.1367100000000000e-02
3.7323716858429217e+00	1.1559699999999999e-02
3.7323737368684342e+00	1.1749300000000001e-02
3.7323757878939468e+00	1.1935899999999999e-02
3.7323778389194597e+00	1.2119599999999999e-02
3.7323798899449723e+00	1.2300600000000000e-02
3.7323819409704853e+00	1.2478800000000000e-02
3.7323839919959978e+00	1.2654400000000000e-02
3.7323860430215108e+00	1.2827500000000000e-02
3.7323880940470233e+00	1.2998100000000000e-02
3.7323901450725363e+00	1.3166300000000001e-02
3.7323921960980488e+00	1.3332200000000001e-02
3.7323942471235618e+00	1.3495800000000001e-02
3.7323962981490744e+00	1.3657200000000000e-02
3.7323983491745873e+00	1.3816500000000001e-02
3.7324004002000999e+00	1.3973700000000000e-02
3.7324024512256129e+00	1.4128999999999999e-02
3.7324045022511254e+00	1.4282200000000000e-02
3.7324065532766384e+00	1.4433600000000000e-02
3.7324086043021509e+00	1.4583100000000000e-02
3.7324106553276639e+00	1.4730900000000000e-02
3.7324127063531765e+00	1.4876900000000000e-02
3.7324147573786894e+00	1.5021300000000000e-02
3.7324168084042020e+00	1.5164000000000000e-02
3.7324188594297150e+00	1.5305100000000000e-02
3.7324209104552275e+00	1.5444700000000000e-02
3.7324229614807405e+00	1.5582800000000001e-02
3.7324250125062530e+00	1.5719500000000001e-02
3.7324270635317660e+00	1.5854699999999999e-02
3.7324291145572785e+00	1.5988599999999999e-02
3.7324311655827915e+00	1.6121199999999999e-02
3.7324332166083041e+00	1.6252500000000000e-02
3.7324352676338171e+00	1.6382500000000001e-02
3.7324373186593296e+00	1.6511300000000000e-02
3.7324393696848426e+00	1.6638900000000002e-02
3.7324414207103551e+00	1.6765400000000000e-02
3.7324434717358681e+00	1.6890700000000002e-02
3.7324455227613806e+00	1.7014999999999999e-02
3.7324475737868936e+00	1.7138299999999999e-02
3.7324496248124062e+00	1.7260500000000002e-02
3.7324516758379191e+00	1.7381700000000000e-02
3.7324537268634317e+00	1.7502000000000000e-02
3.7324557778889447e+00	1.7621299999999999e-02
3.7324578289144572e+00	1.7739800000000000e-02
3.7324598799399697e+00	1.7857399999999999e-02
3.7324619309654827e+00	1.7974100000000000e-02
3.7324639819909953e+00	1.8089999999999998e-02
3.7324660330165083e+00	1.8204999999999999e-02
3.7324680840420208e+00	1.8319300000000000e-02
3.7324701350675338e+00	1.8432899999999999e-02
3.7324721860930463e+00	1.8545699999999998e-02
3.7324742371185593e+00	1.8657799999999999e-02
3.7324762881440718e+00	1.8769299999999999e-02
3.7324783391695848e+00	1.8880000000000001e-02
3.7324803901950974e+00	1.8990099999999999e-02
3.7324824412206103e+00	1.9099600000000001e-02
3.7324844922461229e+00	1.9208500000000000e-02
3.7324865432716359e+00	1.9316799999999999e-02
3.7324885942971484e+00	1.9424600000000000e-02
3.7324906453226614e+00	1.9531699999999999e-02
3.7324926963481739e+00	1.9638400000000000e-02
3.7324947473736869e+00	1.9744500000000002e-02
3.7324967983991995e+00	1.9850199999999998e-02
3.7324988494247124e+00	1.9955299999999999e-02
3.7325009004502250e+00	2.0060000000000001e-02
3.7325029514757380e+00	2.0164200000000000e-02
3.7325050025012505e+00	2.0268000000000001e-02
3.7325070535267635e+00	2.0371400000000001e-02
3.7325091045522760e+00	2.0474400000000000e-02
3.7325111555777890e+00	2.0577000000000002e-02
3.7325132066033015e+00	2.0679300000000001e-02
3.7325152576288145e+00	2.0781100000000000e-02
3.7325173086543271e+00	2.0882600000000001e-02
3.7325193596798401e+00	2.0983800000000000e-02
3.7325214107053526e+00	2.1084700000000001e-02
3.7325234617308656e+00	2.1185300000000001e-02
3.7325255127563781e+00	2.1285499999999999e-02
3.7325275637818911e+00	2.1385500000000002e-02
3.7325296148074036e+00	2.1485199999999999e-02
3.7325316658329166e+00	2.1584699999999998e-02
3.7325337168584292e+00	2.1683899999999999e-02
3.7325357678839421e+00	2.1782900000000001e-02
3.7325378189094547e+00	2.1881600000000001e-02
3.7325398699349677e+00	2.1980199999999998e-02
3.7325419209604802e+00	2.2078500000000001e-02
3.7325439719859932e+00	2.2176700000000001e-02
3.7325460230115057e+00	2.2274700000000001e-02
3.7325480740370183e+00	2.2372500000000000e-02
3.7325501250625313e+00	2.2470100000000000e-02
3.7325521760880438e+00	2.2567700000000000e-02
3.7325542271135568e+00	2.2665000000000001e-02
3.7325562781390693e+00	2.2762299999999999e-02
3.7325583291645823e+00	2.2859399999999998e-02
3.7325603801900948e+00	2.2956399999999998e-02
3.7325624312156078e+00	2.3053299999999999e-02
3.7325644822411204e+00	2.3150199999999999e-02
3.7325665332666333e+00	2.3246900000000001e-02
3.7325685842921459e+00	2.3343599999999999e-02
3.7325706353176589e+00	2.3440200000000001e-02
3.7325726863431714e+00	2.3536800000000000e-02
3.7325747373686844e+00	2.3633299999999999e-02
3.7325767883941969e+00	2.3729799999999999e-02
3.7325788394197099e+00	2.3826199999999999e-02
3.7325808904452225e+00	2.3922700000000002e-02
3.7325829414707354e+00	2.4019100000000002e-02
3.7325849924962480e+00	2.4115500000000002e-02
3.7325870435217610e+00	2.4212000000000001e-02
3.7325890945472735e+00	2.4308400000000001e-02
3.7325911455727865e+00	2.4404900000000000e-02
3.7325931965982990e+00	2.4501400000000000e-02
3.7325952476238120e+00	2.4597899999999999e-02
3.7325972986493245e+00	2.4694500000000001e-02
3.7325993496748375e+00	2.4791100000000000e-02
3.7326014007003501e+00	2.4887800000000002e-02
3.7326034517258631e+00	2.4984599999999999e-02
3.7326055027513756e+00	2.5081400000000000e-02
3.7326075537768886e+00	2.5178400000000000e-02
3.7326096048024011e+00	2.5275400000000000e-02
3.7326116558279141e+00	2.5372499999999999e-02
3.7326137068534266e+00	2.5469700000000001e-02
3.7326157578789396e+00	2.5567099999999999e-02
3.7326178089044522e+00	2.5664500000000000e-02
3.7326198599299651e+00	2.5762100000000000e-02
3.7326219109554777e+00	2.5859900000000002e-02
3.7326239619809907e+00	2.5957700000000000e-02
3.7326260130065032e+00	2.6055700000000001e-02
3.7326280640320162e+00	2.6153900000000001e-02
3.7326301150575287e+00	2.6252200000000000e-02
3.7326321660830417e+00	2.6350700000000001e-02
3.7326342171085543e+00	2.6449400000000001e-02
3.7326362681340668e+00	2.6548300000000000e-02
3.7326383191595798e+00	2.6647299999999999e-02
3.7326403701850923e+00	2.6746599999999999e-02
3.7326424212106053e+00	2.6846100000000001e-02
3.7326444722361178e+00	2.6945700000000000e-02
3.7326465232616308e+00	2.7045600000000000e-02
3.7326485742871434e+00	2.7145800000000001e-02
3.7326506253126563e+00	2.7246099999999999e-02
3.7326526763381689e+00	2.7346700000000002e-02
3.7326547273636819e+00	2.7447500000000000e-02
3.7326567783891944e+00	2.7548599999999999e-02
3.7326588294147074e+00	2.7650000000000001e-02
3.7326608804402199e+00	2.7751600000000001e-02
3.7326629314657329e+00	2.7853500000000000e-02
3.7326649824912455e+00	2.7955600000000001e-02
3.7326670335167584e+00	2.8058099999999999e-02
3.7326690845422710e+00	2.8160899999999999e-02
3.7326711355677840e+00	2.8263900000000002e-02
3.7326731865932965e+00	2.8367300000000002e-02
3.7326752376188095e+00	2.8470900000000000e-02
3.7326772886443220e+00	2.8574900000000000e-02
3.7326793396698350e+00	2.8679300000000001e-02
3.7326813906953475e+00	2.8783900000000001e-02
3.7326834417208605e+00	2.8888899999999999e-02
3.7326854927463731e+00	2.8994300000000001e-02
3.7326875437718861e+00	2.9100000000000001e-02
3.7326895947973986e+00	2.9205999999999999e-02
3.7326916458229116e+00	2.9312499999999998e-02
3.7326936968484241e+00	2.9419299999999999e-02
